i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
80361,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4774518013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.018439065665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.234137058260001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,8.72243118286,0.0,21.0,0,0.23998776078200001,8.73002815247,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80361,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.55523438379e-05,0.0,0.755284249783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.55523438379e-05,0.0057309535332,0.0,0.0,5.55523438379e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.6480640172999999,0.0,0.0,0.0,0.0,0.0,700.0,0.0,2.40671944618,0.0,21.0,0,0.129039898515,2.40907931328,25.0,0.0,700.0,0.0500000007451,1.0,40,2
80362,22,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0012150905095,10.5441465378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0494475662708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,36.176143646199996,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,46.750091552700006,0.0,22.0,0,0.150068357587,46.7709503174,20.0,0.0,9999.0,0.0500000007451,9.0,999,14
80362,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.9894568848e-06,0.0012150905095,4.65342235565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.9894568848e-06,0.0494475662708,0.0,0.0,9.9894568848e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.236796379089999,0.0,0.0,0.0,0.0,0.0,700.0,0.0,13.920020103499999,0.0,22.0,0,0.0547197051346,13.940881729100001,25.0,0.0,700.0,0.0189999993891,1.0,40,2
80363,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80363,54430,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.15038981475e-06,0.00553192850202,6.87927436829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.15038981475e-06,0.11798456311200001,0.0,0.0,9.15038981475e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,13.7420835495,0.0,0.0,0.0,0.0,0.0,700.0,0.0,20.6538944244,0.0,3.0,0,0.0523715615273,20.7448749542,25.0,0.0,700.0,0.0179999992251,1.0,40,2
80365,56736,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,7.828046364010001e-06,0.13230997324000002,75.0626907349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,7.828046364010001e-06,2.56209301949,0.0,0.0,7.828046364010001e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,186.335830688,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,263.484130859,0.0,12.0,0,0.0484372414649,264.092926025,25.0,0.0,1400.0,0.016000000759999997,2.5,30,2
80365,59768,0.0,0.0,9999.0,1.0,0.0,0.0,0.0,0.00057928491151,3.8718659877800006,91.64617156979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00057928491151,1.3694068193399997,0.0,0.0,0.00057928491151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,204.271774292,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,297.723236084,0.0,9.0,0,0.49799996614500003,301.159240723,10.0,0.0,9999.0,0.082999996841,1.5,30,9
80365,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.53745765804e-05,0.260297060013,70.4245071411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.53745765804e-05,1.52719306946,0.0,0.0,2.53745765804e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,186.67422485400002,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,263.239318848,0.0,12.0,0,0.0871808305383,258.886230469,25.0,0.0,2100.0,0.0320000015199,2.5,30,2
80366,15,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0151714440435,9.154335975650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.44450959563299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,25.0487728119,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,34.4713783264,0.0,15.0,0,0.30008822679499997,34.6627883911,20.0,0.0,9999.0,0.10000000149,9.0,999,14
80366,48000,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,7.14393245289e-05,0.0732744857669,101.73321533200001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,7.14393245289e-05,1.02051186562,0.0,0.0,7.14393245289e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,240.08293151900003,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,338.833862305,0.0,16.0,0,0.116478823125,342.909942627,35.0,0.0,1800.0,0.06599999964240001,2.0,30,4
80366,57155,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,3.20722501783e-05,0.243903785944,44.4943237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,3.20722501783e-05,0.838745713234,0.0,0.0,3.20722501783e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,109.984008789,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,154.836761475,0.0,15.0,0,0.086687721312,155.56097412100002,35.0,0.0,1800.0,0.04500000178809999,3.5,30,2
80400,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.012768440879899999,9.009391784670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.548471093178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,21.579841613800003,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,30.919374465900002,0.0,3.0,0,0.24005934596099998,31.150472641,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80400,55145,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.82635485544e-05,0.000593096716329,46.512355804399995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.82635485544e-05,1.1128044128399999,0.0,0.0,1.82635485544e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,122.476173401,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,169.72279357899998,0.0,3.0,0,0.062735684216,170.101928711,25.0,0.0,1400.0,0.0219999998808,2.0,30,2
80400,55448,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.72782074515e-05,0.00873757340014,21.513505935700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.72782074515e-05,0.849022448063,0.0,0.0,1.72782074515e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,75.439163208,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,97.8154830933,0.0,3.0,0,0.0719629824162,97.8104324341,25.0,0.0,1400.0,0.0260000005364,2.5,30,2
80402,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6354980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.1322003901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,25.774335861199997,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,36.3803787231,0.0,25.0,0,0.270086169243,36.5420341492,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80402,56355,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.66574227478e-05,1.47302591801,116.13806152299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.66574227478e-05,1.40064644814,0.0,0.0,1.66574227478e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,259.391601562,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,376.912078857,0.0,25.0,0,0.0706621259451,378.40332031199995,25.0,0.0,2100.0,0.0250000003725,3.5,30,2
80402,57738,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.06425593205e-05,2.2914583683000003,165.104446411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.06425593205e-05,2.2361195087400003,0.0,0.0,2.06425593205e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,309.151580811,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,476.534820557,0.0,25.0,0,0.0786624848843,478.78363037099996,25.0,0.0,2100.0,0.0280000008643,3.5,30,2
80403,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00927175953984,11.125860214200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.268416464329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,31.895099639899996,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,43.2915267944,0.0,25.0,0,0.27011051774,43.2986488342,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80403,54049,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.54966053035e-05,0.00596403889358,17.2544136047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.54966053035e-05,0.519893109798,0.0,0.0,2.54966053035e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,34.6093864441,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,52.1626625061,0.0,25.0,0,0.074125379324,52.389656066899995,25.0,0.0,1400.0,0.0270000007004,2.0,30,2
80403,58591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0230000000447,0.0,30,0
80404,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.000819378416054,3.87799954414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0301645491272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.1704044342,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,17.0670127869,0.0,21.0,0,0.240014389157,17.0793876648,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80404,59862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,3.0,0.0,0.0,0.0230000000447,0.0,30,0
80404,60943,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.77406034002e-05,0.441832542419,48.8611450195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.77406034002e-05,1.12425303459,0.0,0.0,2.77406034002e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,125.477508545,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,160.33822631799998,0.0,21.0,0,0.0774347111583,175.90473938,25.0,0.0,1400.0,0.0280000008643,2.0,30,2
80405,18,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00926076807082,20.3527927399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.384929388762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,75.0564422607,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,95.6411132812,0.0,18.0,0,0.300333946943,95.8034210205,20.0,0.0,9999.0,0.10000000149,9.0,999,14
80405,54258,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000900628627278,0.0210835132748,16.654008865399998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.000900628627278,0.337673395872,0.0,0.0,0.000900628627278,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,46.11835098270001,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,62.745834350600006,0.0,21.0,0,0.396499097347,63.131118774399994,35.0,0.0,1400.0,0.22499999403999998,2.0,30,2
80405,55453,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.64595892583e-05,0.024466736242200002,17.8536548615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,9.64595892583e-05,0.488859564066,0.0,0.0,9.64595892583e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,65.8755111694,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,84.0488128662,0.0,18.0,0,0.129757836461,84.2424926758,35.0,0.0,1400.0,0.07000000029799999,2.0,30,2
80406,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0215756017715,22.978275299099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.697762668133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,48.2460975647,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,71.6675033569,0.0,5.0,0,0.240190222859,71.9437103271,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80406,55229,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.68094320543e-05,1.755402565,149.996170044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.68094320543e-05,2.36675572395,0.0,0.0,1.68094320543e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,284.76461792,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,437.571411133,0.0,5.0,0,0.0709800496697,438.88293457,25.0,0.0,2100.0,0.0250000003725,3.5,30,2
80406,57295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0240000002086,0.0,30,0
80407,4,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,0.26995497941999996,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80407,52723,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.11901918496e-05,0.025824157521099997,74.86599731449999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.11901918496e-05,0.960258185863,0.0,0.0,8.11901918496e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,141.217788696,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,216.87477111799998,0.0,4.0,0,0.156000003219,217.069869995,10.0,0.0,9999.0,0.0260000005364,1.0,30,9
80407,55015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0270000007004,0.0,30,0
80408,4,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0246152207255,32.710529327399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.928940117359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,58.2714424133,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,91.1525650024,0.0,4.0,0,0.270286500454,91.9355239868,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80408,52722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0280000008643,0.0,30,0
80408,54683,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,7.50649051042e-05,0.0,5.70565366745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,7.50649051042e-05,0.448786199093,0.0,0.0,7.50649051042e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.59480857849,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,14.564632415799998,0.0,4.0,0,0.15000000596,14.7492485046,10.0,0.0,9999.0,0.0250000003725,1.0,30,9
80409,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.026640193536900003,20.512983322100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.408978670835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,32.0347099304,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,52.8019256592,0.0,1.0,0,0.24012927710999998,52.9833145142,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80409,53954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.029999999329400003,0.0,30,0
80409,56383,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,9.62219637586e-05,0.0415995232761,62.741539001499994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,9.62219637586e-05,0.916993260384,0.0,0.0,9.62219637586e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,118.55485534700001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,181.86026001,0.0,1.0,0,0.143999993801,182.25498962400002,10.0,0.0,9999.0,0.0240000002086,2.0,30,9
80410,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,7.527568340299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.451422661543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.8051919937,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,18.5984802246,0.0,1.0,0,0.240019828081,18.7841835022,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80410,53121,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,7.50649051042e-05,0.0,44.4325332642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,7.50649051042e-05,0.8355053663249999,0.0,0.0,7.50649051042e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,93.07531738280001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,137.999313354,0.0,1.0,0,0.15000000596,138.343353271,10.0,0.0,9999.0,0.0250000003725,1.0,30,9
80410,60921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0309999994934,0.0,30,0
80411,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.015429740771700002,10.1732139587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.664092063904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.7299747467,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,29.3029079437,0.0,6.0,0,0.18004074692699998,29.5827102661,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80411,53578,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.41051232276e-05,0.19452804327,91.0562515259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.41051232276e-05,2.7626631259900005,0.0,0.0,1.41051232276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,247.32708740200002,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,340.565338135,0.0,6.0,0,0.0687065646052,341.34054565400004,25.0,0.0,1400.0,0.0240000002086,2.5,30,2
80411,58108,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.7750171537000002e-05,0.43277010321599996,99.3693389893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.7750171537000002e-05,2.89097237587,0.0,0.0,1.7750171537000002e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,241.981063843,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,341.39968872099996,0.0,6.0,0,0.0729513317347,344.674133301,25.0,0.0,2100.0,0.0260000005364,2.5,30,2
80412,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00591596588492,6.14136552811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.219917967916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,11.423650741600001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,17.6978588104,0.0,9.0,0,0.180012494326,17.7908496857,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80412,53434,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.13330897875e-05,0.13822594285,73.6850891113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.13330897875e-05,2.51677441597,0.0,0.0,1.13330897875e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,185.22013855,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,260.965484619,0.0,9.0,0,0.058280903846,261.560211182,25.0,0.0,1400.0,0.019999999553,2.5,30,2
80412,56736,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000505357806105,0.411894828081,90.626663208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000505357806105,2.4996893405900003,0.0,0.0,0.000505357806105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,229.44561767599998,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,319.882629395,0.0,9.0,0,0.33009153604499997,322.983886719,25.0,0.0,1400.0,0.128999993205,2.0,30,2
80413,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.013141202740400001,15.201560974100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.464660108089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,27.0085678101,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,42.4798049927,0.0,12.0,0,0.21008424460900002,42.6879310608,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
80413,59472,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,2.9905779229000006e-05,0.288868546486,93.89566802979999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.9905779229000006e-05,1.92786502838,0.0,0.0,2.9905779229000006e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,259.510375977,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,357.89556884800004,0.0,12.0,0,0.0582382753491,355.622802734,25.0,0.0,2100.0,0.019999999553,3.0,30,2
80413,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.02915271075e-05,3.32737827301,99.06581115719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.02915271075e-05,3.32594633102,0.0,0.0,2.02915271075e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,259.53628540000005,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,362.944671631,0.0,12.0,0,0.0779859945178,365.25543212900004,25.0,0.0,2100.0,0.0280000008643,3.5,30,2
