i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
60043,52616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,3.0,0.0,0.0,0.0120000001043,0.0,30,0
60043,56655,0.0,0.0,700.0,0.0,0.0,0.0,0.0,2.8571288567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,2.8571288567e-05,0.0,0.0,0.0,2.8571288567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.09779018908739999,0.0,25.0,0.0,700.0,0.0370000004768,1.0,30,2
60043,56808,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000124295300338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,0.000124295300338,0.0,0.0,0.0,0.000124295300338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,16.0,0,0.203965976834,0.0,25.0,0.0,900.0,0.08500000089410001,1.0,30,4
60142,53138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
60142,58375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
60142,59814,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.327734394699999e-05,0.0047353804111499994,5.77578687668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.327734394699999e-05,0.201093271375,0.0,0.0,8.327734394699999e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.11049079895,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,15.018406868,0.0,7.0,0,0.133964076638,15.092105865499999,25.0,0.0,1400.0,0.052000001072899996,2.0,30,2
60142,80419,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000336195720593,0.00451362458989,1.4390823841100002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000336195720593,0.06217525526880001,0.0,0.0,0.000336195720593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.5077211856800004,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,4.986032485959999,0.0,7.0,0,0.282000005245,5.013492584230001,10.0,0.0,9999.0,0.046999998390699994,2.0,30,9
60190,60361,0.0,0.0,0.0,0.0,0.0,0.796000003815,3800.0,0.00012709861039200001,25.413967132600003,81.1784667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,1.0,0.00012709861039200001,3.27759003639,0.0,0.0,0.00012709861039200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,270.706115723,1.0,1.0,0.0,0.0,0.0,3800.0,0.473999977112,370.07333374,0.0,13.0,0,0.101746216416,380.576171875,50.0,0.0,3800.0,0.0839999988675,2.0,10,1
60190,80187,0.0,0.0,0.0,0.0,0.0,1.00800001621,3800.0,0.00154857500456,1.38332724571,11.0451164246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,1.0,0.00154857500456,0.287034869194,0.0,0.0,0.00154857500456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,37.8180084229,1.0,1.0,0.0,0.0,0.0,3800.0,0.473999977112,49.8530960083,0.0,13.0,0,0.355622768402,50.5334854126,50.0,0.0,3800.0,0.29600000381499997,3.0,10,1
60220,53578,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.37701380381e-05,0.385646015406,15.168521881099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.37701380381e-05,1.12531065941,0.0,0.0,5.37701380381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,29.410182952899998,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,45.40442276,0.0,6.0,0,0.134153679013,46.0896606445,25.0,0.0,2100.0,0.052000001072899996,2.5,30,2
60220,54667,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000494477048051,0.0,0.0789418071508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000494477048051,0.00069319998147,0.0,0.0,0.000494477048051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.07202511280780001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.15137468278400001,0.0,6.0,0,0.342000007629,0.151660114527,10.0,0.0,9999.0,0.057000000029800005,2.0,30,9
60220,56590,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00024242258223199998,0.136329323053,17.2259368896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00024242258223199998,0.751865983009,0.0,0.0,0.00024242258223199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,43.3092193604,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,60.776447296099995,0.0,6.0,0,0.284858584404,61.423351287799996,25.0,0.0,1400.0,0.118000000715,1.0,70,4
60220,57157,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.00015227937547,0.00105535262264,2.7805457115200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00015227937547,0.348771095276,0.0,0.0,0.00015227937547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,6.848248004909999,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,9.81736660004,0.0,6.0,0,0.22576239705099999,9.97862052917,25.0,0.0,1400.0,0.09399999678130001,2.5,30,4
60222,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
60222,53311,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,6.67521599098e-05,0.0152161493897,2.27508616447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,6.67521599098e-05,0.319395065308,0.0,0.0,6.67521599098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.55461096764,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,6.0333237648,0.0,3.0,0,0.08999999612569999,6.16430807114,10.0,0.0,9999.0,0.014999999664700002,3.0,30,9
60222,56287,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000825256574899,0.0009012881782839998,0.8464666008949999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000825256574899,0.06769579648969999,0.0,0.0,0.000825256574899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.19216930866,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.1050767898599996,0.0,1.0,0,0.305999994278,2.1072330474900003,10.0,0.0,9999.0,0.05099999904630001,3.0,30,9
60222,80104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
60261,53941,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.88941625715e-05,0.0,0.8297056555750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.88941625715e-05,0.041774954646800005,0.0,0.0,3.88941625715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,1.4880808591799999,0.0,0.0,0.0,0.0,0.0,700.0,0.0,2.4098501205400003,0.0,25.0,0,0.129038766026,2.35956144333,25.0,0.0,700.0,0.0500000007451,1.0,30,2
60261,55450,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00029773020651200006,0.0,0.5312742590899999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00029773020651200006,0.012591755949,0.0,0.0,0.00029773020651200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.04936432838,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.58804559708,0.0,25.0,0,0.293999999762,1.59323036671,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
60324,54880,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,7.1026597023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.386603504419,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,18.0791664124,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,25.373357772800002,0.0,11.0,0,0.293999999762,25.5684299469,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
60324,60974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
60324,61081,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.66155101499e-05,0.13806566596,12.5754938126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.66155101499e-05,0.48660480976099996,0.0,0.0,6.66155101499e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.3917808533,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,37.9493293762,0.0,8.0,0,0.141309291124,38.5919456482,25.0,0.0,1500.0,0.054999999702,3.5,30,2
60324,82247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0179999992251,0.0,30,0
60339,52501,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000384887855034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000384887855034,0.0,0.0,0.0,0.000384887855034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,10.0,0,0.287999987602,0.0,10.0,0.0,9999.0,0.0480000004172,2.0,30,9
60339,54254,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.00011054407514200001,1.9665048122400002,6.379751205440001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00011054407514200001,0.7410718798639999,0.0,0.0,0.00011054407514200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,22.2494888306,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,30.239496231100002,0.0,10.0,0,0.192352324724,31.3368167877,25.0,0.0,2100.0,0.0799999982119,3.5,30,4
60339,55125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
60339,57104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
60347,53927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.04500000178809999,0.0,30,0
60347,57719,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.77724198997e-05,4.89916419983,9.45443439484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.77724198997e-05,2.12831044197,0.0,0.0,7.77724198997e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,24.4231777191,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,38.0006790161,0.0,23.0,0,0.129460707307,40.9050865173,25.0,0.0,1400.0,0.0500000007451,2.0,30,2
60361,59238,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,8.47050905577e-05,0.5459349751470001,5.2683410644499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,8.47050905577e-05,0.33448249101599997,0.0,0.0,8.47050905577e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,16.8087902069,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,22.5809211731,0.0,13.0,0,0.144346788526,22.957548141500002,40.0,0.0,1200.0,0.09600000083450001,1.0,70,4
60361,80360,0.0,0.0,0.0,0.0,0.0,1.09299993515,3000.0,0.0016043786890800001,24.8680305481,75.910118103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.0016043786890800001,2.94310760498,0.0,0.0,0.0016043786890800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,253.89735412599998,1.0,1.0,0.0,0.0,0.0,3000.0,0.389999985695,347.492370605,0.0,13.0,0,0.360463321209,357.618621826,50.0,0.0,3000.0,0.29699999094,2.0,10,1
60404,56355,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.024101147428200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00031999457860400004,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0320066511631,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.056296028196800005,0.0,25.0,0,0.293999999762,0.05642779171469999,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
60404,59219,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00011013914627299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00011013914627299999,0.0,0.0,0.0,0.00011013914627299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,0.19200000166900003,0.0,10.0,0.0,9999.0,0.0320000015199,1.0,30,9
60404,82242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0240000002086,0.0,30,0
60478,55369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0419999994338,0.0,30,0
60478,58169,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.97231667396e-05,0.0,1.86384367943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.97231667396e-05,0.09344412386420001,0.0,0.0,4.97231667396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,2.72067904472,0.0,0.0,0.0,0.0,0.0,700.0,0.0,4.5794420242300005,0.0,13.0,0,0.145904034376,4.67796707153,25.0,0.0,700.0,0.057000000029800005,1.0,30,2
60478,58241,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.48270243901e-05,0.742089629173,12.2118330002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,2.48270243901e-05,0.10283105075400001,0.0,0.0,2.48270243901e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,28.1179065704,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,40.3909187317,0.0,13.0,0,0.06814543902869999,41.174659729,45.0,0.0,1400.0,0.05099999904630001,2.0,30,4
60480,55101,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
60480,57507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.108999997377,0.0,30,0
60480,58536,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.0,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,0.317999988794,0.0,10.0,0.0,9999.0,0.052999999374199996,1.0,30,9
60480,59106,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000312390067847,0.0,0.06871450692419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000312390067847,0.000981866032816,0.0,0.0,0.000312390067847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.053138297051200004,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.122430369258,0.0,3.0,0,0.305999994278,0.122834675014,10.0,0.0,9999.0,0.05099999904630001,1.0,30,9
60530,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
60530,52564,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,5.16290616989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.08725645393130001,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.647368431089999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,11.847113609300001,0.0,10.0,0,0.293999999762,11.8975315094,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
60530,53526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
60530,58374,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000474443950225,0.14813965559,12.758014679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000474443950225,0.515652656555,0.0,0.0,0.000474443950225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,26.9853286743,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,39.8076667786,0.0,7.0,0,0.319765418768,40.4071350098,25.0,0.0,1400.0,0.128999993205,2.0,30,2
60530,61081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
60542,54729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.039000000804699994,0.0,30,0
60542,57157,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00030448360485000003,0.385641425848,7.852606773380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00030448360485000003,0.751026391983,0.0,0.0,0.00030448360485000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,13.961760520899999,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,22.5260009766,0.0,6.0,0,0.319235026836,22.9510345459,25.0,0.0,1400.0,0.128999993205,1.0,70,2
60542,60222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0023466353304699996,0.016117438674,3.1215527057599997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0023466353304699996,0.38709086179700003,0.0,0.0,0.0023466353304699996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.74678039551,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,8.13840007782,0.0,6.0,0,0.516000032425,8.27154159546,10.0,0.0,9999.0,0.0860000029206,3.0,30,9
60569,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,20.0,0.0,9999.0,0.119999997318,9.0,999,14
60569,55088,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.57796302019e-05,0.12801143527,3.4479608535800006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.57796302019e-05,0.041990336030699994,0.0,0.0,5.57796302019e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0390329361,0.0,0.0,0.0,0.0,0.0,700.0,0.0,13.7314271927,0.0,17.0,0,0.1293002069,13.656995773299998,25.0,0.0,700.0,0.0500000007451,1.0,30,2
60569,55333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,3.0,0.0,0.0,0.09899999946360001,0.0,30,0
