i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
61113,58027,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000487123732455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000487123732455,0.0,0.0,0.0,0.000487123732455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,11.0,0,0.324000000954,0.0,10.0,0.0,9999.0,0.0540000014007,2.0,30,9
61113,82249,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000197242901777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000197242901777,0.0,0.0,0.0,0.000197242901777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.57044264092e-05,0.0,14.0,0,0.215999990702,0.0,10.0,0.0,9999.0,0.035999998450300004,2.0,30,9
61145,54625,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.0012388785835399999,0.0,3.6271989345599995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.0012388785835399999,0.00215071882121,0.0,0.0,0.0012388785835399999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0819978714,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,10.6656608582,0.0,16.0,0,0.609380543232,10.71134758,20.0,0.0,1800.0,0.20000000298,2.5,30,2
61150,54252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
61150,55234,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.00023259193403599998,0.0971354097128,75.5911712646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00023259193403599998,5.30413579941,0.0,0.0,0.00023259193403599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,221.746749878,1.0,0.0,0.0,0.0,0.0,700.0,0.0,291.95773315400004,0.0,16.0,0,0.316577076912,302.739196777,25.0,0.0,700.0,0.118000000715,1.0,70,2
65601,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,20.0,0.0,9999.0,0.119999997318,9.0,999,14
65601,53150,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.7493497075000005e-05,0.009090375155209999,3.5865838527699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.7493497075000005e-05,0.11609049886499999,0.0,0.0,3.7493497075000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,6.046718597409999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,9.787154197689999,0.0,17.0,0,0.126694664359,9.758483886719999,25.0,0.0,1400.0,0.0489999987185,1.0,30,2
65601,57147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
69075,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,20.0,0.0,9999.0,0.119999997318,9.0,999,14
69075,53478,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.67260794924e-05,0.8913653492929999,12.2240180969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.67260794924e-05,0.928907454014,0.0,0.0,5.67260794924e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,47.0775985718,0.0,0.0,0.0,0.0,0.0,700.0,0.0,57.324256897,0.0,17.0,0,0.130475699902,61.12188339229999,25.0,0.0,700.0,0.0500000007451,1.0,30,2
69075,58965,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.35428953299e-05,0.0144064603373,1.57181179523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.35428953299e-05,0.287883520126,0.0,0.0,5.35428953299e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.55674242973,0.0,0.0,0.0,0.0,0.0,700.0,0.0,4.306696891780001,0.0,17.0,0,0.126684576273,4.43084430695,25.0,0.0,700.0,0.0489999987185,1.0,30,2
69225,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
69225,55155,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00160436774604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00160436774604,0.0,0.0,0.0,0.00160436774604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,24.0,0,0.587999999523,0.0,10.0,0.0,9999.0,0.097999997437,2.0,30,9
69225,55560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
69896,58639,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.94467962603e-05,6.98887443542,265.97375488299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.94467962603e-05,15.6654758453,0.0,0.0,6.94467962603e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,979.8272705080001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1259.20776367,0.0,24.0,0,0.144282743335,1268.4552002,25.0,0.0,2100.0,0.0480000004172,2.5,30,2
69896,60772,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.62104838132e-05,7.24776124954,208.277023315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.62104838132e-05,12.407545089700001,0.0,0.0,3.62104838132e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,735.018249512,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,944.388000488,0.0,24.0,0,0.0886606127024,962.950622559,25.0,0.0,1400.0,0.0309999994934,2.0,30,4
70459,52665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0280000008643,0.0,30,0
70459,55015,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00032476076739799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00032476076739799996,0.0,0.0,0.0,0.00032476076739799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,5.26500707565e-06,0.0,4.0,0,0.312000006437,0.0,10.0,0.0,9999.0,0.052000001072899996,1.0,30,9
70459,82039,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,99999.0,0.00999999977648,1.0,2,0
72138,52470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.09899999946360001,0.0,30,0
72138,57159,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000480571499793,0.7009811997409999,104.073219299,0.0,0.0,0.0,0.0,0.130338311195,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.000480571499793,3.5852525234199994,0.0,0.0,0.000480571499793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,302.212127686,0.0,0.0,0.0,0.0,0.0,500.0,0.0,405.62792968800005,0.0,23.0,0,0.282111167908,410.57156372099996,25.0,0.0,500.0,0.0480000004172,1.0,30,2
73168,2,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,20.0,0.0,9999.0,0.10000000149,9.0,999,14
73168,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
73168,56353,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000586658832617,0.0720151886344,42.6270637512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000586658832617,5.70996427536,0.0,0.0,0.000586658832617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,116.685684204,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,164.09135437,0.0,3.0,0,0.25800001621199997,165.094726562,10.0,0.0,9999.0,0.0430000014603,3.0,30,9
73168,58987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,3.0,0.0,0.0,0.039000000804699994,0.0,30,0
73168,82048,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,3.0,0.0,99999.0,0.00999999977648,1.0,2,0
73372,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
73372,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
73372,52471,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.00176773639396,17.9023132324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,1.5666017532299998,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,47.022590637200004,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,65.62545013430001,0.0,23.0,0,0.293999999762,66.49327087399999,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
73372,56897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
74197,20,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0151416892186,11.6696605682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.523483157158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,32.096225738499996,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,44.025592804,0.0,20.0,0,0.240101456642,44.3045196533,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
74197,52914,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.23792075203e-05,16.381792068499998,50.0104866028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.23792075203e-05,22.8882732391,0.0,0.0,6.23792075203e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,169.20391845700001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,231.533172607,0.0,20.0,0,0.137215510011,258.484466553,25.0,0.0,700.0,0.0500000007451,1.0,30,2
74197,60881,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.00019075653108300002,15.7631750107,86.55824279790001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00019075653108300002,21.0186729431,0.0,0.0,0.00019075653108300002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,322.919311523,0.0,0.0,0.0,0.0,0.0,700.0,0.0,432.594573975,0.0,20.0,0,0.23858624696699998,446.25939941400003,25.0,0.0,700.0,0.0799999982119,1.0,30,2
75592,20,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0159378052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.26282417774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,43.8512802124,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,61.589302063000005,0.0,20.0,0,0.240158647299,62.1300468445,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
75592,52913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,-1.0,0.0,3.0,0.0,0.0,0.09899999946360001,0.0,30,0
75592,57147,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000272127013886,0.0,6.281032562259999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000272127013886,0.142701387405,0.0,0.0,0.000272127013886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.079220771800001,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,17.844106674200003,0.0,20.0,0,0.242155879736,17.502954483,25.0,0.0,1400.0,0.097000002861,2.0,30,2
77582,56187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
77582,59370,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.350741023200001e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.350741023200001e-05,0.0,0.0,0.0,6.350741023200001e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,3.76056486857e-05,0.0,14.0,0,0.11698698997500001,0.0,30.0,0.0,700.0,0.0540000014007,2.0,30,2
79668,60566,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.00036511098733199994,6.564661502840001,83.7325210571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,0.00036511098733199994,4.56905651093,0.0,743.0,0.00036511098733199994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,386.54498291,1.0,0.0,0.0,0.0,0.0,900.0,0.0,477.137268066,0.0,19.0,0,0.349543690681,481.41128539999994,30.0,0.0,900.0,0.156000003219,1.0,79,4
80052,54429,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00052751309704,0.299765020609,84.1041564941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.00052751309704,8.46205043793,0.0,0.0,0.00052751309704,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,348.96350097699997,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,446.09173584,0.0,3.0,0,0.303189307451,441.829437256,35.0,0.0,1400.0,0.165000006557,2.0,30,2
80074,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80074,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80074,53581,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0,53.495834350600006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,4.538011550899999,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,190.389678955,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,247.035964966,0.0,6.0,0,0.300000011921,248.42352294900002,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
80074,54009,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.07686015963550001,30.1887836456,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,5.661667823790001,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,103.568084717,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,124.66859436,0.0,9.0,0,0.293999999762,139.495407104,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
80074,56464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
80074,57987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
80104,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80104,54667,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009503804030830002,0.0,1.1024543047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009503804030830002,0.0174137223512,0.0,0.0,0.0009503804030830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.68622040749,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.46028828621,0.0,6.0,0,0.5640000104899999,3.8060886859900003,10.0,0.0,9999.0,0.09399999678130001,1.0,30,9
80104,56590,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0015219362685500002,0.0622371733189,28.4513664246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0015219362685500002,3.36774611473,0.0,0.0,0.0015219362685500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,73.1012802124,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,94.52054595950001,0.0,6.0,0,0.600000023842,104.982620239,10.0,0.0,9999.0,0.10000000149,2.0,30,9
80104,57421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
80104,57441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
80104,60222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.592862784863,0.0,6.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
80117,56402,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.005091033875939999,21.4456863403,325.16217041,0.0,0.0,0.0,0.0,0.118494808674,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.005091033875939999,37.5792121887,0.0,0.0,0.005091033875939999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1088.58422852,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1431.05944824,0.0,22.0,0,0.870007097721,1472.77148438,35.0,0.0,1800.0,0.354999989271,2.5,30,2
