i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
80410,60921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0309999994934,0.0,0.0,0.0309999994934,0.0,30,0
80411,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052650604397099995,47.6071166992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,4.6873831749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,139.827224731,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,190.222595215,0.0,6.0,0,0.18043565750100002,192.174377441,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
80411,53578,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,3.38694553648e-05,3.38694553648e-05,3.38694553648e-05,20.8806858063,235.399459839,0.0,0.0,0.0,0.0,0.0198274888098,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,3.38694553648e-05,3.38694553648e-05,48.698791503900004,0.0,0.0,3.38694553648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.38694553648e-05,0.0,698.943969727,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,965.54284668,0.0,6.0,0,0.10428586602199999,1003.9229126,0.0240000002086,0.0,1400.0,0.0240000002086,2.5,30,2
80411,58108,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.05477990676e-05,2.05477990676e-05,2.05477990676e-05,7.6954627037,264.39743042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.05477990676e-05,2.05477990676e-05,28.0574398041,0.0,0.0,2.05477990676e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.05477990676e-05,0.0,760.399719238,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1043.85998535,0.0,6.0,0,0.0785061866045,1060.54992676,0.0260000005364,0.0,2100.0,0.0260000005364,2.5,30,2
80412,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020186936482799997,16.1202831268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,1.06898784637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,40.4274482727,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,58.2839736938,0.0,9.0,0,0.180108159781,57.6369018555,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
80412,53434,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.57737704285e-05,1.57737704285e-05,1.57737704285e-05,20.767795562699998,212.40560913099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.57737704285e-05,1.57737704285e-05,46.1634635925,0.0,0.0,1.57737704285e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.57737704285e-05,0.0,619.859436035,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,853.5168457030001,0.0,9.0,0,0.07059521973130001,899.196228027,0.019999999553,0.0,1400.0,0.019999999553,2.5,30,2
80412,56736,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0006825166638009999,0.0006825166638009999,0.0006825166638009999,7.622334480289999,224.45849609400003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.0006825166638009999,0.0006825166638009999,25.4398193359,0.0,0.0,0.0006825166638009999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0006825166638009999,0.0,673.317016602,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,914.205993652,0.0,9.0,0,0.384290277958,930.837646484,0.128999993205,0.0,1400.0,0.128999993205,2.0,30,2
80413,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484147578480001,56.9577674866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,3.2942481041000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,125.908851624,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,184.83367919900002,0.0,12.0,0,0.210491135716,186.20571899400002,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
80413,59472,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,3.25976106978e-05,3.25976106978e-05,3.25976106978e-05,10.809218406700001,209.223434448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,3.25976106978e-05,3.25976106978e-05,23.416961669899997,0.0,0.0,3.25976106978e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.25976106978e-05,0.0,622.6724243159999,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,844.436096191,0.0,12.0,0,0.0608688034117,866.122070312,0.019999999553,0.0,2100.0,0.019999999553,3.0,30,2
80413,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.6773492209e-05,2.6773492209e-05,2.6773492209e-05,38.1485786438,315.035949707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.6773492209e-05,2.6773492209e-05,53.0508499146,0.0,0.0,2.6773492209e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.6773492209e-05,0.0,891.276000977,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1241.04211426,0.0,12.0,0,0.09057422727350001,1297.51123047,0.0280000008643,0.0,2100.0,0.0280000008643,3.5,30,2
80414,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.939888000500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,1.9019895792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,98.80924987790002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,145.814712524,0.0,14.0,0,0.33059412241,146.651123047,0.109999999404,0.0,9999.0,0.109999999404,9.0,999,14
80414,54626,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00023441838857299997,0.00023441838857299997,0.00023441838857299997,0.000161188843776,26.21434021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00023441838857299997,0.00023441838857299997,1.3946541547799998,0.0,0.0,0.00023441838857299997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00023441838857299997,0.0,75.6327590942,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,101.60626983600001,0.0,15.0,0,0.224785268307,103.241920471,0.08900000154969999,0.0,1400.0,0.08900000154969999,2.0,30,2
80414,82183,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.58467615722e-05,6.58467615722e-05,6.58467615722e-05,0.079670496285,44.0560417175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.58467615722e-05,6.58467615722e-05,0.889114558697,0.0,0.0,6.58467615722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.58467615722e-05,0.0,146.714904785,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,186.792953491,0.0,14.0,0,0.124867506325,191.739730835,0.05099999904630001,0.0,1400.0,0.05099999904630001,2.0,30,4
80415,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04070265218619999,20.977602005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,1.7282992601400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,61.8769187927,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,83.9483413696,0.0,14.0,0,0.330317735672,84.6235198975,0.109999999404,0.0,9999.0,0.109999999404,9.0,999,14
80415,54625,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000243118964136,0.000243118964136,0.000243118964136,26.452695846599998,53.0436210632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000243118964136,0.000243118964136,13.5090999603,0.0,0.0,0.000243118964136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000243118964136,0.0,142.02835083,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,221.01986694299998,0.0,15.0,0,0.269876003265,235.033752441,0.10599999874800001,0.0,1400.0,0.10599999874800001,1.0,30,2
80415,59370,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.01708197792e-05,6.01708197792e-05,6.01708197792e-05,0.0230685975403,11.6107234955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.01708197792e-05,6.01708197792e-05,0.523866415024,0.0,0.0,6.01708197792e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.01708197792e-05,0.0,30.0575466156,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,42.124355316199996,0.0,14.0,0,0.134295165539,42.215206146199996,0.052000001072899996,0.0,1400.0,0.052000001072899996,1.0,30,2
80415,82097,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,15.0,0,-1.0,0.0,0.00999999977648,0.0,99999.0,0.00999999977648,1.0,2,0
80416,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9248771667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.893821358681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,143.420288086,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,187.024414062,0.0,13.0,0,0.330794483423,191.239013672,0.109999999404,0.0,9999.0,0.109999999404,9.0,999,14
80416,53872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0230000000447,0.0,0.0,0.0230000000447,0.0,30,0
80416,57325,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00023130029148900002,0.00023130029148900002,0.00023130029148900002,0.0,27.821350097699998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00023130029148900002,0.00023130029148900002,0.9896507859229999,0.0,0.0,0.00023130029148900002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00023130029148900002,0.0,69.0714797974,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,96.95539855959998,0.0,13.0,0,0.162000000477,97.882484436,0.0270000007004,0.0,9999.0,0.0270000007004,3.0,30,9
80417,11,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802130997181,38.0612945557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,3.91188192368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,126.54053497299999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,166.904144287,0.0,11.0,0,0.210440710187,168.593933105,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
80417,55432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0260000005364,0.0,0.0,0.0260000005364,0.0,30,0
80417,58359,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.83705215529e-05,8.83705215529e-05,8.83705215529e-05,0.0310259629041,35.188739776599995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.83705215529e-05,8.83705215529e-05,5.58588695526,0.0,0.0,8.83705215529e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.83705215529e-05,0.0,121.11072540299999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,159.481918335,0.0,11.0,0,0.137999996543,161.91636657700002,0.0230000000447,0.0,9999.0,0.0230000000447,2.0,30,9
80418,11,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.154094695999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,3.20100641251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,62.6973075867,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,81.7803039551,0.0,11.0,0,0.210197761655,83.052406311,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
80418,52563,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,9.41614198382e-05,9.41614198382e-05,9.41614198382e-05,0.0491871424019,13.3734102249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,9.41614198382e-05,9.41614198382e-05,1.5270011425,0.0,0.0,9.41614198382e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.41614198382e-05,0.0,46.7046890259,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,61.126873016400005,0.0,11.0,0,0.16800001263599998,61.6542854309,0.0280000008643,0.0,9999.0,0.0280000008643,1.0,30,9
80418,59704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0209999997169,0.0,0.0,0.0209999997169,0.0,30,0
80419,7,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217228904366,32.6644592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,1.0968976020799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,61.6908416748,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,94.99621582030001,0.0,7.0,0,0.24026608467099997,95.4739074707,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80419,59148,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.000434502348071,0.000434502348071,0.0,15.7736797333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,0.000434502348071,0.559650838375,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000434502348071,0.0,30.5436477661,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,46.6638183594,0.0,7.0,0,0.305999994278,46.8769760132,0.05099999904630001,0.0,9999.0,0.05099999904630001,2.0,30,9
80419,60142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,0.046999998390699994,0.0,0.0,0.046999998390699994,0.0,30,0
80420,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,0.209964975715,0.0,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
80420,53898,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00010440753248999999,0.00010440753248999999,0.00010440753248999999,0.07922815531489999,25.2386627197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00010440753248999999,0.00010440753248999999,2.66021466255,0.0,0.0,0.00010440753248999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00010440753248999999,0.0,68.04972839359999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,94.7592163086,0.0,8.0,0,0.15000000596,96.0278167725,0.0250000003725,0.0,9999.0,0.0250000003725,2.0,30,9
80420,54091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0289999991655,0.0,0.0,0.0289999991655,0.0,30,0
80421,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10873508453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0882086157799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,7.99736881256,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.1046199799,0.0,8.0,0,0.209998965263,12.194314002999999,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
80421,54372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0289999991655,0.0,0.0,0.0289999991655,0.0,30,0
80421,59941,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00010440753248999999,0.00010440753248999999,0.00010440753248999999,0.0,40.857173919699996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00010440753248999999,0.00010440753248999999,7.628172874450001,0.0,0.0,0.00010440753248999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00010440753248999999,0.0,127.150886536,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,168.054595947,0.0,8.0,0,0.15000000596,175.636245728,0.0250000003725,0.0,9999.0,0.0250000003725,2.0,30,9
80626,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941825240900006,107.39002990700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,6.71214771271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,226.78341674799998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,336.64758300799997,0.0,1.0,0,0.24107463657900002,340.938537598,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80626,54917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,0.0250000003725,0.0,0.0,0.0250000003725,0.0,30,0
80626,54918,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000130968823214,0.000130968823214,0.000130968823214,0.0,21.175102233900002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000130968823214,0.000130968823214,0.548453867435,0.0,0.0,0.000130968823214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000130968823214,0.0,41.4687652588,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,62.9664878845,0.0,1.0,0,0.16800001263599998,63.192321777299995,0.0280000008643,0.0,9999.0,0.0280000008643,2.0,30,9
80628,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31808614731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.462110698223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,12.124175071700002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,18.6978359222,0.0,9.0,0,0.180015161633,18.9043712616,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
80628,54992,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000255837483564,0.000255837483564,0.000255837483564,0.0,19.244445800799998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000255837483564,0.000255837483564,2.3131828308099998,0.0,0.0,0.000255837483564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000255837483564,0.0,53.8610725403,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,61.2778244019,0.0,9.0,0,0.24600000679499998,75.4187011719,0.0410000011325,0.0,9999.0,0.0410000011325,2.0,30,9
80628,55475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0240000002086,0.0,0.0,0.0240000002086,0.0,30,0
80629,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139467999339,81.8312759399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,12.319883346600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,266.904205322,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,356.11785888699995,0.0,8.0,0,0.21099995076699998,361.19485473599997,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
80629,54090,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000182755771675,0.000182755771675,0.000182755771675,0.06023984402419999,20.177820205699998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000182755771675,0.000182755771675,2.4828879833200004,0.0,0.0,0.000182755771675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000182755771675,0.0,61.3974151611,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,83.2105331421,0.0,8.0,0,0.143999993801,84.1183624268,0.0240000002086,0.0,9999.0,0.0240000002086,3.0,30,9
80629,57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0260000005364,0.0,0.0,0.0260000005364,0.0,30,0
80630,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72391462326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.22896732389899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,14.5453767776,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,21.4286823273,0.0,10.0,0,0.240028500557,21.4982585907,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80630,53359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0250000003725,0.0,0.0,0.0250000003725,0.0,30,0
