i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
60324,61081,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,8.06342723081e-05,8.06342723081e-05,8.06342723081e-05,2.39689517021,239.805541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,8.06342723081e-05,8.06342723081e-05,4.68122339249,0.0,0.0,8.06342723081e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.06342723081e-05,0.0,661.4016113280001,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,906.507446289,0.0,8.0,0,0.155361786485,908.285400391,0.054999999702,0.0,1500.0,0.054999999702,3.5,30,2
60324,82247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0179999992251,0.0,0.0,0.0179999992251,0.0,30,0
60339,52501,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000384887855034,0.000384887855034,0.000384887855034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000384887855034,0.000384887855034,0.0,0.0,0.0,0.000384887855034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000384887855034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,10.0,0,0.287999987602,0.0,0.0480000004172,0.0,9999.0,0.0480000004172,2.0,30,9
60339,54254,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.00014761494821899997,0.00014761494821899997,0.00014761494821899997,14.1326131821,280.877593994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00014761494821899997,0.00014761494821899997,11.011678695699999,0.0,0.0,0.00014761494821899997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00014761494821899997,0.0,985.9801635739999,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1297.45031738,0.0,10.0,0,0.221594020724,1292.00195312,0.0799999982119,0.0,2100.0,0.0799999982119,3.5,30,4
60339,55125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
60339,57104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
60347,53927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.04500000178809999,0.0,0.0,0.04500000178809999,0.0,30,0
60347,57719,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00013701803982299997,0.00013701803982299997,0.00013701803982299997,17.2752571106,255.61817932099999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00013701803982299997,0.00013701803982299997,22.9713382721,0.0,0.0,0.00013701803982299997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00013701803982299997,0.0,669.332946777,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,960.345336914,0.0,23.0,0,0.16856679320300003,965.1976928710001,0.0500000007451,0.0,1400.0,0.0500000007451,2.0,30,2
60361,59238,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,9.15813216125e-05,9.15813216125e-05,9.15813216125e-05,0.9220928549770001,84.87352752689999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,9.15813216125e-05,9.15813216125e-05,1.9052478075,0.0,0.0,9.15813216125e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,9.15813216125e-05,0.0,221.652206421,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,306.635986328,0.0,13.0,0,0.150129571557,309.35308837900004,0.09600000083450001,0.0,1200.0,0.09600000083450001,1.0,70,4
60361,80360,0.0,0.0,0.0,0.0,0.0,1.09299993515,3000.0,0.0031901805196,0.0031901805196,0.0031901805196,30.7704410553,473.311309814,0.0,0.0,0.0,0.06604174524550001,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.0031901805196,0.0031901805196,14.8098831177,0.0,0.0,0.0031901805196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0031901805196,0.0,1725.84765625,1.0,1.0,0.0,0.0,0.0,3000.0,0.389999985695,2247.03271484,0.0,13.0,0,0.440925121307,2244.73901367,0.29699999094,0.0,3000.0,0.29699999094,2.0,10,1
60404,56355,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.00028836930869099997,0.00028836930869099997,4.01332472393e-05,2.7266573905900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00028836930869099997,0.0172710623592,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00028836930869099997,0.0,4.92870330811,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,7.27846956253,0.0,25.0,0,0.293999999762,7.67267227173,0.0489999987185,0.0,9999.0,0.0489999987185,1.0,30,9
60404,59219,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00011013914627299999,0.00011013914627299999,0.00011013914627299999,0.0,0.00023887824499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00011013914627299999,0.00011013914627299999,1.23265363072e-05,0.0,0.0,0.00011013914627299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00011013914627299999,0.0,0.00106884189881,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,0.19200000166900003,0.0013200468383699998,0.0320000015199,0.0,9999.0,0.0320000015199,1.0,30,9
60404,82242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.0240000002086,0.0,0.0,0.0240000002086,0.0,30,0
60478,55369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0419999994338,0.0,0.0,0.0419999994338,0.0,30,0
60478,58169,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.58221290703e-05,5.58221290703e-05,5.58221290703e-05,0.025062000379,61.0255355835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.58221290703e-05,5.58221290703e-05,1.26702427864,0.0,0.0,5.58221290703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.58221290703e-05,1.0,184.682815552,0.0,0.0,0.0,0.0,0.0,700.0,0.0,246.48664856,0.0,13.0,0,0.154590889812,247.000427246,0.057000000029800005,0.0,700.0,0.057000000029800005,1.0,30,2
60478,58241,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.56374078162e-05,2.56374078162e-05,2.56374078162e-05,0.934605419636,86.78143310549999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,2.56374078162e-05,2.56374078162e-05,0.494209229946,0.0,0.0,2.56374078162e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,2.56374078162e-05,0.0,219.92300415,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,301.54187011700003,0.0,13.0,0,0.06927479058500001,308.13327026400003,0.05099999904630001,0.0,1400.0,0.05099999904630001,2.0,30,4
60480,55101,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,0.551161408424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.010427265428,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,1.18979370594,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.08354592323,0.0,2.0,0,0.293999999762,1.7513821125,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
60480,57507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,0.108999997377,0.0,0.0,0.108999997377,0.0,30,0
60480,58536,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.000337371631758,0.000337371631758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.000337371631758,0.0,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000337371631758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,0.317999988794,0.0,0.052999999374199996,0.0,9999.0,0.052999999374199996,1.0,30,9
60480,59106,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000312390067847,0.000312390067847,0.000312390067847,0.0,1.40557340274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000312390067847,0.000312390067847,2.09700465348e-06,0.0,0.0,0.000312390067847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000312390067847,0.0,2.34860963246e-05,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,0.305999994278,3.96388350055e-05,0.05099999904630001,0.0,9999.0,0.05099999904630001,1.0,30,9
60530,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
60530,52564,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0008788106497380001,75.7923431396,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,2.0486125946000002,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,149.49769592299998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,230.388137817,0.0,10.0,0,0.293999999762,227.339523315,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
60530,53526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
60530,58374,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000638871919364,0.000638871919364,0.000638871919364,2.41657352448,215.652893066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000638871919364,0.000638871919364,3.6406407356300003,0.0,0.0,0.000638871919364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000638871919364,0.0,643.762390137,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,864.456237793,0.0,7.0,0,0.37071084976199997,865.47253418,0.128999993205,0.0,1400.0,0.128999993205,2.0,30,2
60530,61081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
60542,54729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,0.039000000804699994,0.0,0.0,0.039000000804699994,0.0,30,0
60542,57157,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000426832935773,0.000426832935773,0.000426832935773,9.180409431460001,225.36415100099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000426832935773,0.000426832935773,9.731664657589999,0.0,0.0,0.000426832935773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000426832935773,0.0,678.139282227,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,896.709228516,0.0,6.0,0,0.382151544094,922.415466309,0.128999993205,0.0,1400.0,0.128999993205,1.0,70,2
60542,60222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0023466353304699996,0.0023466353304699996,0.0023466353304699996,0.0818388909101,132.631942749,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0023466353304699996,0.0023466353304699996,6.304423809049999,0.0,0.0,0.0023466353304699996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0023466353304699996,0.0,207.583526611,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,313.347137451,0.0,6.0,0,0.516000032425,346.60168457,0.0860000029206,0.0,9999.0,0.0860000029206,3.0,30,9
60569,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,0.119999997318,0.0,9999.0,0.119999997318,9.0,999,14
60569,55088,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.88592483837e-05,5.88592483837e-05,5.88592483837e-05,0.0696166828275,35.2407035828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.88592483837e-05,5.88592483837e-05,0.8507696986200001,0.0,0.0,5.88592483837e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.88592483837e-05,0.0,112.168266296,0.0,0.0,0.0,0.0,0.0,700.0,0.0,141.886398315,0.0,17.0,0,0.13302116096,148.329345703,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
60569,55333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,0.09899999946360001,0.0,0.0,0.09899999946360001,0.0,30,0
60569,59166,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000545227492694,0.000545227492694,0.000545227492694,0.127295345068,3.20825600624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000545227492694,0.000545227492694,0.0615559741855,0.0,0.0,0.000545227492694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000545227492694,1.0,12.1083517075,0.0,0.0,0.0,0.0,0.0,700.0,0.0,15.4256601334,0.0,17.0,0,0.483139157295,15.5054588318,0.19699999690099998,0.0,700.0,0.19699999690099998,1.0,30,2
60569,60834,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.99307095399e-05,5.99307095399e-05,5.99307095399e-05,1.3955614566799999,52.7135925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.99307095399e-05,5.99307095399e-05,1.7352122068400002,0.0,0.0,5.99307095399e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.99307095399e-05,0.0,135.772903442,0.0,0.0,0.0,0.0,0.0,700.0,0.0,176.927078247,0.0,17.0,0,0.134515210986,191.617248535,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
60582,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4522151947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.488183051348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,29.123748779299998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,47.78531646729999,0.0,5.0,0,0.24011349678000002,48.0641441345,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
60582,54118,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.00040109193651,0.00040109193651,8.125377348729999e-07,62.5825462341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.00040109193651,1.1931657791099999,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00040109193651,0.0,130.98138427700002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,195.01403808599997,0.0,4.0,0,0.293999999762,194.757125854,0.0489999987185,0.0,9999.0,0.0489999987185,2.0,30,9
60582,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0799999982119,0.0,0.0,0.0799999982119,0.0,30,0
60603,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,16.0,0,0.26995497941999996,0.0,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
60603,56252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.616524039299998e-05,9.616524039299998e-05,9.616524039299998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.616524039299998e-05,9.616524039299998e-05,0.0,0.0,0.0,9.616524039299998e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.616524039299998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.169778183103,0.0,0.0670000016689,0.0,700.0,0.0670000016689,1.0,40,2
60631,56367,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000445355341071,0.000445355341071,0.000445355341071,1.22897970676,163.912796021,0.0,0.0,0.0,0.0,0.380620896816,0.0,0.0,0.0,0.0,0.0806208997965,700.0,0.0,1.0,0.000445355341071,0.000445355341071,1.4174442291299998,0.0,0.0,0.000445355341071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000445355341071,0.0,594.538085938,0.0,0.0,0.0,0.0,0.0,700.0,0.0,748.335571289,0.0,13.0,0,0.20451146364199999,761.0973510739999,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,4
60631,57186,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.3668361943e-05,5.3668361943e-05,5.3668361943e-05,1.78268487616e-06,9.163061141970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.3668361943e-05,5.3668361943e-05,0.0724393129349,0.0,0.0,5.3668361943e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.3668361943e-05,0.0,18.778152465799998,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,32.8998947144,0.0,13.0,0,0.12679557502299998,28.0136566162,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
60631,82252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.35360060085e-05,1.35360060085e-05,1.35360060085e-05,0.0,4.66991329193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.35360060085e-05,1.35360060085e-05,0.0393556281924,0.0,0.0,1.35360060085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.35360060085e-05,0.0,15.0647115707,0.0,0.0,0.0,0.0,0.0,700.0,0.0,9.3714094162,0.0,13.0,0,0.0674461647868,19.7739810944,0.0280000008643,0.0,700.0,0.0280000008643,1.0,30,4
60631,82253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0209999997169,0.0,0.0,0.0209999997169,0.0,30,0
60648,52998,0.0,0.0,0.0,0.0,0.0,0.06499999761580001,5250.0,0.00021308826399,0.00021308826399,0.00021308826399,135.68966674799998,714.7858886719999,0.0,0.0,0.0,0.06883458793160001,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,0.0,1.0,0.00021308826399,0.00021308826399,70.4295120239,0.0,0.0,0.00021308826399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.00021308826399,0.0,3081.23876953,1.0,1.0,0.0,0.0,0.0,5250.0,0.06499999761580001,3899.14404297,0.0,13.0,0,0.09781648218630001,4002.14355469,0.06499999761580001,0.0,5250.0,0.06499999761580001,3.0,10,1
60680,80155,958.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.415142536159999,119.95525360100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1200.0,1.0,0.0,0.0,3.62635588646,0.0,1165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,436.82122802699996,1.0,0.0,0.0,0.0,0.0,1400.0,0.0,543.787780762,0.0,23.0,0,0.26109328866,566.817993164,0.179000005126,0.0,1400.0,0.179000005126,1.0,79,10
60719,58249,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,9.15885102586e-05,9.15885102586e-05,9.15885102586e-05,12.133027076700001,200.22540283200001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,9.15885102586e-05,9.15885102586e-05,7.27301597595,0.0,0.0,9.15885102586e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.15885102586e-05,0.0,626.308166504,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,822.157958984,0.0,13.0,0,0.10204007476600001,845.93951416,0.0370000004768,0.0,3000.0,0.0370000004768,3.0,30,2
60719,80359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.119000002742,0.0,0.0,0.119000002742,0.0,30,0
