i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
80104,57441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
80104,60222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,6.0,0,0.293999999762,0.0,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
80117,56402,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.0016453447751700002,0.0016453447751700002,0.0016453447751700002,1.7116456031799998,19.9050140381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.0016453447751700002,0.0016453447751700002,0.8459762334819999,0.0,0.0,0.0016453447751700002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0016453447751700002,0.0,64.12125396729999,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,85.0205383301,0.0,22.0,0,0.620912373066,86.5838928223,0.354999989271,0.0,1800.0,0.354999989271,2.5,30,2
80187,57347,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0006703672115690001,0.0006703672115690001,0.0006703672115690001,0.30148941278499997,4.94598960876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,0.0006703672115690001,0.0006703672115690001,0.053595405072,0.0,0.0,0.0006703672115690001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0006703672115690001,0.0,20.1556358337,1.0,0.0,0.0,0.0,0.0,1200.0,0.0,25.009653091399997,0.0,10.0,0,0.406090795994,25.456708908099998,0.270000010729,0.0,1200.0,0.270000010729,1.0,70,4
80187,60315,0.0,0.0,0.0,0.0,0.0,5.82399988174,2000.0,0.00128493853845,0.00128493853845,0.00128493853845,1.0014686584499999,11.296043395999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,0.00128493853845,0.00128493853845,0.276371359825,0.0,0.0,0.00128493853845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.00128493853845,0.0,42.230014800999996,1.0,1.0,0.0,0.0,0.0,2000.0,0.266000002623,54.329109191899995,0.0,10.0,0,0.31997305154800004,54.80389785770001,0.266000002623,0.0,2000.0,0.266000002623,2.0,10,1
80355,52998,783.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000124649784993,0.000124649784993,0.000124649784993,0.703356802464,13.0204429626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,818.0,1.0,0.000124649784993,0.000124649784993,0.116993807256,0.0,847.0,0.000124649784993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.000124649784993,0.0,29.180969238299998,0.0,0.0,0.0,0.0,0.0,900.0,0.0,42.2514762878,0.0,13.0,0,0.175116494298,43.0217628479,0.115999996662,0.0,900.0,0.115999996662,1.0,79,4
80356,53523,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000189143669559,0.000189143669559,0.000189143669559,0.40960931778000004,10.916658401500001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000189143669559,0.000189143669559,0.064734660089,0.0,0.0,0.000189143669559,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000189143669559,0.0,37.30311203,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,49.002223968500005,0.0,13.0,0,0.201883107424,48.694114685100004,0.0799999982119,0.0,1400.0,0.0799999982119,2.0,30,2
80356,59400,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000140235031722,0.000140235031722,0.000140235031722,4.26551389694,63.77551651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,0.000140235031722,0.000140235031722,0.745513796806,0.0,0.0,0.000140235031722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.000140235031722,0.0,183.82707214400003,0.0,0.0,0.0,0.0,0.0,900.0,0.0,249.06475830099998,0.0,13.0,0,0.18873207271099998,252.61361694299998,0.136999994516,0.0,900.0,0.136999994516,1.0,79,4
80356,80357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0320000015199,0.0,0.0,0.0320000015199,0.0,30,0
80357,52930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0270000007004,0.0,0.0,0.0270000007004,0.0,30,0
80357,58249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0219999998808,0.0,0.0,0.0219999998808,0.0,30,0
80357,80356,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,6.03704575042e-05,6.03704575042e-05,6.03704575042e-05,4.675123214719999,74.69217681880001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,6.03704575042e-05,6.03704575042e-05,0.810248494148,0.0,0.0,6.03704575042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.03704575042e-05,0.0,221.130172729,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,298.066986084,0.0,13.0,0,0.07820411026480001,301.30773925799997,0.0320000015199,0.0,2100.0,0.0320000015199,4.0,30,4
80358,53416,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.000318220554618,0.000318220554618,0.000318220554618,0.278718918562,10.9703884125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000318220554618,0.000318220554618,0.115308962762,0.0,0.0,0.000318220554618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000318220554618,0.0,25.9573574066,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,36.7452392578,0.0,13.0,0,0.190021440387,37.3217735291,0.0790000036359,0.0,2100.0,0.0790000036359,3.0,30,4
80358,57983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0130000002682,0.0,0.0,0.0130000002682,0.0,30,0
80358,60066,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000308070768369,0.000308070768369,0.000308070768369,0.420589596033,17.1237735748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0,0.000308070768369,0.000308070768369,0.228419870138,0.0,1090.0,0.000308070768369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.000308070768369,0.0,55.5749015808,0.0,0.0,0.0,0.0,0.0,900.0,0.0,73.6778640747,0.0,13.0,0,0.279647141695,73.3476791382,0.20800000429200002,0.0,900.0,0.20800000429200002,1.0,79,4
80359,56187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.029999999329400003,0.0,0.0,0.029999999329400003,0.0,30,0
80359,58843,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000474203669,0.000474203669,0.000474203669,0.0062335361726600005,1.71998846531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0,0.000474203669,0.000474203669,0.053899362683300006,0.0,1173.0,0.000474203669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.000474203669,0.0,5.405351638790001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,9.49373531342,0.0,15.0,0,0.346885353327,7.185472965239999,0.25999999046300004,0.0,700.0,0.25999999046300004,1.0,79,4
80359,60719,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.00028946372913200006,0.00028946372913200006,0.00028946372913200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.00028946372913200006,0.00028946372913200006,0.0,0.0,0.0,0.00028946372913200006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00028946372913200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,13.0,0,0.294557362795,0.0,0.119000002742,0.0,3000.0,0.119000002742,1.0,30,2
80361,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206670030951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.00178020761814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.6406943798070001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.7964020967479999,0.0,21.0,0,0.239962667227,0.8491446375849999,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80361,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.55165534024e-05,5.55165534024e-05,5.55165534024e-05,0.0,0.13536773622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.55165534024e-05,5.55165534024e-05,0.0023773747962,0.0,0.0,5.55165534024e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.55165534024e-05,0.0,0.46388992667199996,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.5856587886810001,0.0,21.0,0,0.128998667002,0.6016350388530001,0.0500000007451,0.0,700.0,0.0500000007451,1.0,40,2
80362,22,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000804731040262,2.18322992325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0226634666324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.91681194305,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,8.11384677887,0.0,22.0,0,0.149991154671,8.123510360720001,0.0500000007451,0.0,9999.0,0.0500000007451,9.0,999,14
80362,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.96130802378e-06,9.96130802378e-06,9.96130802378e-06,0.000804731040262,1.1702680587799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.96130802378e-06,9.96130802378e-06,0.0226634666324,0.0,0.0,9.96130802378e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.96130802378e-06,0.0,4.00465297699,0.0,0.0,0.0,0.0,0.0,700.0,0.0,5.18872594833,0.0,22.0,0,0.054642554372500006,5.19838905334,0.0189999993891,0.0,700.0,0.0189999993891,1.0,40,2
80363,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80363,54430,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.11192091735e-06,9.11192091735e-06,9.11192091735e-06,0.0037081078626199997,1.9981212616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.11192091735e-06,9.11192091735e-06,0.0545484423637,0.0,0.0,9.11192091735e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.11192091735e-06,0.0,5.61103439331,0.0,0.0,0.0,0.0,0.0,700.0,0.0,7.635693073270001,0.0,3.0,0,0.0522610731423,7.66741228104,0.0179999992251,0.0,700.0,0.0179999992251,1.0,40,2
80365,56736,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,7.587415893789999e-06,7.587415893789999e-06,7.587415893789999e-06,0.08641896396880001,20.0896320343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,7.587415893789999e-06,7.587415893789999e-06,1.11416268349,0.0,0.0,7.587415893789999e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.587415893789999e-06,0.0,62.8633079529,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,81.473991394,0.0,12.0,0,0.0476973056793,84.1535186768,0.016000000759999997,0.0,1400.0,0.016000000759999997,2.5,30,2
80365,59768,0.0,0.0,9999.0,1.0,0.0,0.0,0.0,0.00057928491151,0.00057928491151,0.00057928491151,2.22752594948,22.0404510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00057928491151,0.00057928491151,0.536124050617,0.0,0.0,0.00057928491151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00057928491151,1.0,58.788898468,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,85.8483276367,0.0,9.0,0,0.49799996614500003,83.5930023193,0.082999996841,0.0,9999.0,0.082999996841,1.5,30,9
80365,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.46742310992e-05,2.46742310992e-05,2.46742310992e-05,0.00870748702437,11.001852989200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.46742310992e-05,2.46742310992e-05,0.517502844334,0.0,0.0,2.46742310992e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.46742310992e-05,0.0,30.5529823303,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,41.8174095154,0.0,12.0,0,0.0859994888306,42.0810470581,0.0320000015199,0.0,2100.0,0.0320000015199,2.5,30,2
80366,15,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010047754272799999,2.11452817917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.207306906581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,6.01475954056,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,8.22933006287,0.0,15.0,0,0.299983173609,8.3466424942,0.10000000149,0.0,9999.0,0.10000000149,9.0,999,14
80366,48000,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,6.8355780968e-05,6.8355780968e-05,6.8355780968e-05,0.0473100170493,26.3957328796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,6.8355780968e-05,6.8355780968e-05,0.428447365761,0.0,0.0,6.8355780968e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,6.8355780968e-05,0.0,63.8630142212,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,88.9329223633,0.0,16.0,0,0.11391112953400001,90.7345046997,0.06599999964240001,0.0,1800.0,0.06599999964240001,2.0,30,4
80366,57155,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,3.1762294384000004e-05,3.1762294384000004e-05,3.1762294384000004e-05,0.09284564107660001,9.84299564362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,3.1762294384000004e-05,3.1762294384000004e-05,0.398580133915,0.0,0.0,3.1762294384000004e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,3.1762294384000004e-05,0.0,27.3964862823,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,38.044670105,0.0,15.0,0,0.0862649083138,37.7309074402,0.04500000178809999,0.0,1800.0,0.04500000178809999,3.5,30,2
80400,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00845629163086,1.88775038719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.25138258934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.10682630539,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,7.147422790529999,0.0,3.0,0,0.239983066916,7.2544155120800005,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80400,55145,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.78371319635e-05,1.78371319635e-05,1.78371319635e-05,0.00200545648113,11.1638126373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.78371319635e-05,1.78371319635e-05,0.472375243902,0.0,0.0,1.78371319635e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.78371319635e-05,0.0,29.176994323699997,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,39.5579910278,0.0,3.0,0,0.0620050430298,40.815185546900004,0.0219999998808,0.0,1400.0,0.0219999998808,2.0,30,2
80400,55448,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.70685416379e-05,1.70685416379e-05,1.70685416379e-05,0.00377720664255,5.2837600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.70685416379e-05,1.70685416379e-05,0.324311375618,0.0,0.0,1.70685416379e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.70685416379e-05,0.0,16.9868278503,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,23.597301483200003,0.0,3.0,0,0.0715207234025,22.598676681500002,0.0260000005364,0.0,1400.0,0.0260000005364,2.5,30,2
80402,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8791867494599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0527821443975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,4.92187738419,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,6.904988765720001,0.0,25.0,0,0.269979536533,6.853846073150001,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
80402,56355,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.60641502589e-05,1.60641502589e-05,1.60641502589e-05,1.04727673531,29.3159751892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.60641502589e-05,1.60641502589e-05,0.642121136189,0.0,0.0,1.60641502589e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.60641502589e-05,0.0,69.1305770874,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,99.8684387207,0.0,25.0,0,0.0693889856339,100.135955811,0.0250000003725,0.0,2100.0,0.0250000003725,3.5,30,2
80402,57738,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.96768560272e-05,1.96768560272e-05,1.96768560272e-05,1.20502340794,40.590297699000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.96768560272e-05,1.96768560272e-05,1.01417207718,0.0,0.0,1.96768560272e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.96768560272e-05,0.0,90.62540435790001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,134.366088867,0.0,25.0,0,0.0767894461751,133.434906006,0.0280000008643,0.0,2100.0,0.0280000008643,3.5,30,2
80403,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006140507292,2.3923361301400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.130833923817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,7.418150901789999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,9.81818389893,0.0,25.0,0,0.269990622997,9.94746208191,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
80403,54049,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.53285670624e-05,2.53285670624e-05,2.53285670624e-05,0.00392932631075,4.17430496216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.53285670624e-05,2.53285670624e-05,0.231581225991,0.0,0.0,2.53285670624e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.53285670624e-05,0.0,9.50479125977,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,13.8778858185,0.0,25.0,0,0.0738802552223,13.914607047999999,0.0270000007004,0.0,1400.0,0.0270000007004,2.0,30,2
80403,58591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.0230000000447,0.0,0.0,0.0230000000447,0.0,30,0
80404,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000542799127288,0.878415644169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0138837927952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.5936608314500003,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.4807567596399998,0.0,21.0,0,0.23997105658100001,3.4865031242400004,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80404,59862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,0.0230000000447,0.0,0.0,0.0230000000447,0.0,30,0
80404,60943,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.71328135568e-05,2.71328135568e-05,2.71328135568e-05,0.23130941390999998,9.0959405899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.71328135568e-05,2.71328135568e-05,0.37237024307300004,0.0,0.0,2.71328135568e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.71328135568e-05,0.0,28.9595546722,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,41.621356964099995,0.0,21.0,0,0.07644525170330001,38.6591758728,0.0280000008643,0.0,1400.0,0.0280000008643,2.0,30,2
80405,18,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00613322807476,4.3818154335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.17642596364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,13.2656450272,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,17.7548484802,0.0,18.0,0,0.300020992756,17.8300189972,0.10000000149,0.0,9999.0,0.10000000149,9.0,999,14
80405,54258,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00089447828941,0.00089447828941,0.00089447828941,0.0017261687899,4.04438400269,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.00089447828941,0.00089447828941,0.14346526563200002,0.0,0.0,0.00089447828941,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.00089447828941,0.0,12.6177635193,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,16.7415428162,0.0,21.0,0,0.395135968924,16.8073387146,0.22499999403999998,0.0,1400.0,0.22499999403999998,2.0,30,2
80405,55453,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.56472358666e-05,9.56472358666e-05,9.56472358666e-05,0.0122399386019,5.13960170746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,9.56472358666e-05,9.56472358666e-05,0.18617156147999997,0.0,0.0,9.56472358666e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,9.56472358666e-05,0.0,19.4348869324,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,25.145639419600002,0.0,18.0,0,0.129206344485,24.7728996277,0.07000000029799999,0.0,1400.0,0.07000000029799999,2.0,30,2
